DGREM_Mean,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.04648695652173913,168,1027248.5906432748,942601.2964358069,1.6628055681407756,6.04914603806054
0.15856521739130433,171,1822154.3976608186,1038679.1246325686,1.1075309359221426,4.357242866706832
-0.006347826086956523,167,1159999.8304093566,967799.8682108365,1.2832148931546459,4.5677409293696245
-0.09575652173913045,152,673541.2923976608,894575.2720411216,2.769088683699674,12.643970213692755
0.1134391304347826,170,1535492.3684210526,1127482.365288805,1.1819357074201664,4.219102472340908
0.15649130434782607,171,1811825.6315789474,944019.1875620048,1.026931186330738,4.437691005123771
0.08747826086956521,170,1368332.3333333333,1025699.0766090374,1.1649177517795355,4.006164629234358
0.10489130434782609,170,1591794.4093567252,1144580.108453805,1.1770858136335614,3.894740555639442
0.11110000000000002,170,1506338.888888889,1150541.299936877,1.234484079942066,4.260118351209889
-0.02615217391304348,165,908227.9883040936,931985.2086127104,1.6091439753492705,5.415214382443329
-0.028495652173913043,164,831399.2046783626,888514.6252792478,1.6822701286336004,5.804322761719792
0.12433478260869564,171,2139844.9064327483,1037246.7597618285,0.9492842504558474,4.057739177472877
0.09041304347826085,171,1560161.2748538011,910029.0096576611,1.0370474830795358,4.250432763950902
0.10384347826086959,171,1550811.5847953216,938715.0570578735,0.9712082554376663,4.136041319193544
-0.09217391304347824,167,843599.8771929825,831896.5094387784,1.4670576675399716,5.342851616124638
0.030317391304347827,169,1407015.0584795321,954562.440094255,1.0726044780609854,4.462763465568013
-0.007517391304347826,169,1173682.8479532164,958433.3090859655,1.64871386175983,7.109063389436005
0.16668695652173915,171,1930427.5204678362,945169.5298790672,0.8988711605602905,3.6403024772530848
0.13296521739130437,171,1905698.8596491227,868277.2809037477,0.961492311701095,4.057008640829373
0.12728695652173916,171,1959037.4093567252,942785.9344907012,1.0244749939138311,3.94827554899226
0.10930000000000002,170,1482204.707602339,1059487.248187955,1.1953583682018245,4.241691189971958
-0.015500000000000003,167,1163567.4152046784,952641.0669344321,1.4081004700530069,5.064061185713485
-0.052286956521739134,165,841566.9356725146,817189.3988148391,1.74401311827846,6.499047533926258
0.14589565217391307,171,1675555.0409356726,869447.9438390599,0.7412202714565105,3.3521037205924022
0.10511739130434783,170,1553680.918128655,1097163.6436894343,1.3063553704052682,4.3926598066957405
-0.004573913043478262,167,1127765.7602339182,830696.1295720708,0.9699113663419636,3.8087591814009594
-0.19129130434782607,93,191708.15789473685,363325.9623889118,2.876828278067036,13.129446313935196
-0.1297173913043478,142,583522.918128655,784384.3098550163,1.877156568038658,6.214459894993447
-0.049226086956521746,166,915202.918128655,907011.6882523443,1.8258062436128577,6.735089735643319
0.1372913043478261,170,1695436.6842105263,1002672.4466137908,1.1701919117503687,4.485939767307644
0.11163478260869565,170,1673294.5029239766,1087449.404012628,1.0946211006787967,3.958795176328374
-0.026665217391304345,166,1017733.9239766082,893147.7744984295,1.4529403101837732,5.678740285602037
0.058178260869565214,170,1281968.4678362573,918891.2135886516,1.1249927547499365,4.4539150606025775
-0.07531739130434782,160,796870.8830409356,867794.813165581,1.8009065571931533,6.8002469137816295
-0.011230434782608694,169,1164092.5847953216,847731.6671538576,1.0789072346827193,4.257071051575371
0.03263913043478261,169,1341371.9415204679,906350.3166288352,1.108834332196835,4.697862218404339
0.009747826086956521,169,1226012.4795321638,784161.3150171456,0.7033871008612262,3.212335720810899
0.1370086956521739,171,1838249.50877193,926821.9090954012,0.9284725561513437,4.000736187070046
0.06799130434782609,170,1610519.5146198831,1023779.9932301071,1.2087570732674484,4.5316291431902895
0.0345304347826087,169,1272088.6959064328,840368.5900912773,1.0293121459713717,4.85326080451568
-0.03081304347826087,165,893187.6140350878,916885.9758047317,1.6932587388422393,5.805539080808539
-0.015030434782608695,167,1147519.245614035,938473.3412240373,1.4618781264894656,5.3467782027118504
0.11027391304347826,170,1694872.6959064328,1087472.0589698202,1.0438284449596191,3.8659983904627495
-0.10305652173913042,149,567541.5204678363,703950.5334380559,2.1389618271755095,8.390396899932117
0.15525652173913043,171,1811226.9883040935,1008414.7143083378,0.9574595745719747,3.7848943576662943
0.14891739130434783,171,1779752.754385965,906160.1848094673,0.7500885344538462,3.263514819575556
-0.03343913043478261,165,908856.3333333334,920962.8190160233,1.6679419836792413,5.677810267402914
-0.11433913043478261,151,573573.6666666666,706816.6853452564,2.2337576852473586,9.292825354044547
-0.03562173913043478,164,834980.5497076024,929690.7979455063,1.7097276896866858,5.679558625042449
-0.12526086956521737,122,348411.7251461988,676783.21441669,3.748222778672974,19.20983429622749
0.1487695652173913,171,1767222.0877192982,941508.1570940658,0.9894297461944722,4.165706211417821
0.0932565217391304,171,1567935.6432748537,903362.0271253615,0.9895884837616267,4.192992787903203
0.029056521739130436,170,1227171.105263158,916117.0525419834,1.3152607109164731,5.132506329373332
0.09523478260869565,171,1588217.918128655,911501.2705576977,1.0721345681251613,4.489125741071195
0.07839565217391305,171,1632671.3274853802,1019680.0895149437,1.168116096567555,4.528612366021888
-0.012956521739130436,169,1081950.783625731,844320.4369015958,0.9856431398548087,3.8309748896810034
0.06072608695652172,170,1575203.105263158,1050502.941346846,1.1531560143697441,4.305117876329075
0.06305652173913046,170,1561177.8070175438,1051240.297006241,1.2298550880987298,4.715910541180888
-0.21476956521739127,48,107715.62573099416,354581.2523867451,5.239806246692467,34.295856119437495
-0.05869565217391303,169,938495.5555555555,873583.6915085319,1.4873685953783837,5.744974678186371
-0.038469565217391304,167,1115195.1461988303,956185.9635860475,1.4913201110538095,5.348796508477428
0.1515086956521739,170,1713323.0643274854,1040724.8354153212,1.0872867759958935,4.203399263675628
-0.02441304347826087,167,1182653.1520467836,978719.960065258,1.403899050135198,5.082532107599087
0.14078695652173912,171,1784872.4210526317,1007112.8099338193,1.1133152412825151,4.154454958223119
-0.126804347826087,128,420281.0,686922.1706397125,2.8127819686335016,12.130711711815525
0.13440869565217392,170,1688815.105263158,995425.9657068388,1.1730721060688698,4.529411107572854
0.1421,170,1692264.6023391814,1032356.0373791758,1.0732667913446987,4.2347562331829955
0.13600869565217388,170,1699003.4502923978,1005519.2587442184,1.1053144403764543,4.397748931671466
-0.21832173913043473,63,100914.80701754386,307082.0836672871,6.789954880681869,62.74270282343417
0.07265217391304347,170,1353114.4736842106,1033300.0837563729,1.2750166204067805,4.336521169556545
0.1590478260869565,171,1821213.5614035088,1037714.2086383,1.1110931176716465,4.377324440681573
-0.10174347826086955,142,651199.0760233918,844087.471225216,1.956078830569279,7.339153877991339
-0.052199999999999996,164,881745.0,842287.9759107201,1.3424720750346406,4.555244905270018
0.05175652173913042,170,1380741.2339181288,1024739.1160658156,1.2233259454184795,4.5501840743688255
0.06044347826086956,170,1586429.403508772,1018927.6710650021,1.0715658557591896,4.229777656292862
-0.10812173913043478,166,875698.8070175438,936471.1459666099,1.6543718700385737,5.82996004577523
0.032130434782608706,170,1437344.4853801169,949177.9625948077,1.2445101139452324,5.52992553262041
0.06951304347826087,171,1676061.2280701755,1130161.8384639274,1.274773667474778,4.660426159802063
0.11950869565217391,171,1694635.3625730993,937898.5603005191,0.9022991502199891,3.984376404563895
-0.2181347826086957,52,92154.567251462,252854.02527693438,3.8736591039040653,19.434136365438288
0.15835217391304346,171,1826272.5730994153,1035743.9918670035,1.1132293728960492,4.379325947052972
-0.015743478260869567,169,1170620.2046783625,856030.6509063753,1.069502458846835,3.792378619097029
-0.019030434782608702,168,1133456.5730994153,798826.7918370084,1.072443830184589,4.5326126476168636
-0.09148260869565218,151,615373.2865497076,845050.2931629163,2.788042781948279,13.224007144831578
-0.21846086956521737,31,65671.34502923976,256797.3718116979,6.1353551074629005,47.558638828801634
-0.21207391304347825,74,133363.0292397661,327605.00221524277,4.379778949067324,27.28401361641187
0.15146521739130434,170,1709307.0058479533,1038090.4685463543,1.09984281052357,4.255551301852123
0.14646521739130436,171,1703831.3918128654,888669.8248705439,0.6857291032066418,3.1863324685121404
-0.2183782608695652,55,120917.42690058479,431059.66728325415,6.54323141717999,55.55521224838575
-0.0728608695652174,166,937517.4444444445,886999.8417222914,1.5184520868097766,5.5890835945263095
-0.15893478260869562,119,302097.8771929825,614780.30079914,4.175994850283985,23.745248088907406
0.0867217391304348,168,1548921.5847953216,1139517.564786675,0.9303499159240186,3.5214156661982496
-0.07599130434782608,166,893377.7777777778,815436.2974809615,1.2893183147669793,4.315486338406906
-0.21230869565217395,41,119500.42690058479,401725.5977504302,5.547553143753715,40.9096003293946
0.06879565217391304,171,1646309.3099415204,1033609.9908527791,1.1403184890484193,4.356767746227251
-0.16984347826086954,129,432761.40935672517,607598.0710779498,2.421776534908504,10.805748125899674
-0.0934086956521739,165,878881.0058479533,928468.1118761355,1.63863372004817,5.990127074927363
0.056073913043478266,170,1587462.3274853802,1016487.3616648521,1.0451247609465082,4.23255135615014
0.14316521739130433,171,1976516.6608187135,970527.8218889174,0.899399715561502,3.4404469539340985
0.0808086956521739,171,1627404.0116959065,999299.0182837377,1.444192009933226,5.777516070361036
-0.09008695652173913,153,684719.9239766082,910519.0354246353,2.6945823866710708,11.900492691982771
0.14764347826086957,171,1691997.9356725146,885314.6792228468,0.7071683138288586,3.2149012925317484
-0.00038695652173912883,168,1194222.2865497076,910671.3313802495,1.0830586031185,4.058274114607337
-0.04212173913043478,167,1080109.649122807,948635.914921248,1.5729767574061349,5.696502871344025
0.1585434782608696,171,1825706.7426900584,1050865.669681518,1.0802857210347432,4.198132864503396
0.11458260869565216,170,1510775.5263157894,1107939.6305648827,1.240692172439447,4.058166476082441
-0.019730434782608698,167,1191071.0058479533,969444.0459903831,1.36904145903287,4.698409542705959
0.1441521739130435,171,1697925.0233918128,894375.0201726314,0.733875197768228,3.2717297408719728
0.15244347826086954,171,1822096.3450292398,975688.0231174661,0.8797508787773172,3.842354397000165
-0.027595652173913045,165,893093.350877193,919622.3101956629,1.5838445473107479,5.365270014610501
-0.07607391304347826,157,689592.5029239766,829988.7019056546,2.161115029149753,8.206938390716351
0.18771739130434786,171,1994254.4269005847,1025715.2688655392,1.0482143091180482,4.140509272490942
-0.06182173913043479,166,851327.1754385965,810379.0137656035,1.4131945708299716,4.972198558265603
-0.02445652173913043,167,988851.9590643275,921776.7976845369,1.5720787058875934,5.677569423287503
-0.14070434782608696,133,479620.865497076,652817.2450261227,2.228374528094775,9.255212326869648
-0.12289565217391306,142,617122.1578947369,800405.0923508507,2.152144350375838,8.344979667264422
-0.1710826086956522,129,438780.49707602337,615777.6006456238,2.3199054857338237,10.002539313644705
-0.1593173913043478,121,391500.5380116959,610644.0930349354,2.500965380532754,10.501582399824056
-0.22722608695652174,20,35438.584795321636,226750.00439004632,10.58972431051439,125.35682237096528
-0.212204347826087,49,91174.4678362573,257272.59520758406,4.3394335079126,24.53849290191004
0.15844347826086955,171,1805274.701754386,943066.9211481976,1.0533824389171795,4.5016441870250565
-0.051991304347826096,166,906665.8479532164,863690.6880097394,1.7061173018976927,6.506445148723273
-0.14167826086956523,142,566532.6783625731,790908.1183680486,1.9872302430668862,6.586471639101924
-0.022382608695652177,167,1194194.3333333333,969018.5369892003,1.3356821281418487,4.6305641847613925
0.0937086956521739,170,1513493.8713450292,1097231.0018105444,1.2474643308927251,4.284739709811435
-0.10339130434782608,153,653580.4385964912,861827.4931999369,2.7241953911360106,12.33864347141535
-0.021569565217391312,168,1140706.403508772,794316.0979309804,1.057657783338979,4.572786839084909
0.13490434782608696,170,1776992.596491228,1041772.7634067552,1.0311997438073022,4.25717447223482
0.05413043478260869,170,1377888.0994152047,992021.6987618854,1.1359962268050945,4.086392196041223
0.15447391304347827,171,1826321.6842105263,1047618.3979348292,0.9536425928618084,3.6457291390430333
0.14210869565217393,171,1726399.923976608,973875.7523182447,1.0039447289848678,4.2429684884307015
0.12146521739130438,170,1528221.029239766,1076597.9090983018,1.386302330964393,5.224530441625788
-0.1157217391304348,125,472044.05263157893,738178.2996583905,2.764798058967421,12.974149030011226
0.10818260869565215,170,1527374.2865497076,1094766.730330296,1.2435843314251909,4.35215832095927
0.12796086956521738,171,1802949.83625731,903497.4925617088,0.9696819170022378,4.311461980139878
-0.06050869565217391,169,935627.7777777778,871331.6107563863,1.5027447711013286,5.817815878163555
0.03809130434782609,170,1449098.1812865497,947854.4629684399,1.2181331797047101,5.501346406052358
-0.06951304347826087,169,928858.3742690058,803908.0395513959,1.4066488132843384,5.570188889568661
0.11762608695652176,171,1691067.2865497076,944320.5801051847,0.8782966034459748,3.888415805255042
-0.1046304347826087,162,820565.7426900584,862005.0160172258,1.5162352541934898,5.406209793373029
-0.09236521739130434,147,580930.7719298246,772861.9370144828,2.384319627210465,9.767037022336748
0.15604347826086953,171,1826324.5321637427,973896.1928390824,1.0192686973786658,4.178462028572871
0.1508391304347826,171,1812346.1695906434,981517.9325274501,0.9474211588833147,3.9190999219778657
0.06353043478260868,170,1364670.5730994153,1002679.3581856048,1.188988402809949,4.185938573746747
0.14695217391304347,171,1755476.4210526317,913455.7746575634,0.7001959423541259,3.2537093059966136
0.15131304347826088,170,1712256.380116959,1008138.8858087796,1.0396427930993783,4.221077267598169
-0.21692173913043483,57,103460.8947368421,374458.3212047568,8.555892327369477,92.03228940897304
