DGREM_Mean,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.19023043478260873,73,278966.2748538012,611919.2307540332,3.210224642608677,14.433394677499706
-0.12599565217391304,171,1589873.2514619883,1224504.4419783228,1.3769755095716072,4.837750486691546
-0.15722173913043477,152,606192.3274853801,775402.7687732298,1.8636914927320247,6.303454518609406
-0.15536956521739126,123,574931.783625731,813662.9088441614,1.8232358056078488,6.107456228921422
-0.23277391304347833,6,10592.690058479533,79116.78886225553,9.708773690952238,105.43551759064748
-0.20426521739130432,117,233090.9707602339,393881.2932857877,3.5625083308111636,21.881117839846716
-0.13573043478260868,170,1209479.7426900584,1106413.3141643514,1.46600524574792,5.200617685768823
-0.14783913043478264,134,554600.7894736842,810410.2986774697,2.530242570017806,10.535678240843042
-0.15021739130434783,166,1059074.3391812865,1161642.6549577797,1.876830869096452,6.655081027211339
-0.11976521739130437,170,1417785.6900584796,1012698.7929152438,1.5503770968058215,6.200317515718019
-0.13276521739130437,170,1345326.4269005847,1060376.6472766236,1.5007321726771217,5.693103070551816
-0.18317826086956526,106,283110.6608187134,478172.8806675678,2.6242620493408495,11.609724615345746
-0.14608695652173911,158,882644.1754385965,833327.3747732757,1.0258810195175803,4.088669304977952
-0.13027391304347827,169,1086149.321637427,956313.3103001036,1.4056623820588625,5.25093818542536
-0.14454347826086958,168,1107338.5029239766,1132275.8846529054,1.8264224065723424,6.193956085442887
-0.15765652173913042,170,1018614.7602339181,1025076.7204209536,1.7963004203906376,6.650368275693833
-0.11317391304347826,170,1542694.4152046784,1160389.5634508617,1.040887273766195,3.917167806139532
-0.14735217391304348,169,1214667.7953216375,1048236.544296588,1.4700080932130182,5.247550689360854
-0.13444782608695655,169,1014888.1929824562,911839.1195277221,1.4649178167061319,5.420035464351787
-0.18629999999999997,108,311628.1403508772,526484.1071185797,2.312921641688122,8.21417722880275
-0.13700434782608695,159,791655.9532163743,861710.2698536086,1.6650256476087573,5.841439622316867
-0.2034521739130435,77,260486.22222222222,589468.7121509773,4.915603878608649,38.04866071247507
-0.12576086956521734,164,1292520.076023392,1225874.3165616565,1.4002063026682678,4.642047004320508
-0.11998695652173913,171,1391427.1461988303,967550.3757622729,1.032156206818559,4.218592105671143
-0.12926956521739127,171,1666978.8771929825,952920.188124309,0.8583608108277753,4.6187116781921596
-0.10976521739130436,171,1846398.7953216375,1076642.1463266485,0.6086590854408706,2.933978415466058
-0.12283913043478263,170,1177223.4736842106,992552.120716724,1.519236083163546,5.9834104179450165
-0.12575652173913038,171,1416824.6140350876,1140224.7555718888,1.3302124736595409,4.707768678132985
-0.23060434782608694,8,2963.0760233918127,29051.829541890384,12.480868954899842,160.31432993246887
-0.16002173913043477,119,411404.6432748538,766080.2359533459,3.3517182541586967,16.985487111277582
-0.20556956521739128,122,378880.8070175439,626613.417988249,2.7194740214410933,11.603655151762005
-0.1460173913043478,166,960926.4502923976,1040491.1837385738,2.0116925115760687,7.424495209909199
-0.16887391304347824,113,439237.50877192983,655670.8684911821,2.120419087087435,7.934385217233966
-0.15256086956521742,170,1013867.947368421,904338.9805566543,1.2080029129108116,4.520074430838689
-0.20938695652173905,79,172897.76023391812,345461.2468316452,2.82134066117222,11.810345617921582
-0.1567130434782609,163,920972.4269005848,981377.7478700554,2.0094420963748116,8.042445104982724
-0.1508,168,647518.7251461989,658979.8753957401,1.7213152189453658,6.57573905309152
-0.1291434782608696,169,1453744.2397660818,1144840.0401594227,1.3826812506471584,4.88517818511051
-0.18147391304347824,113,489651.69590643275,820075.2955729242,2.6641104057875253,11.093244659176063
-0.15529999999999997,165,868380.7660818713,961841.2138015399,2.2084703504817256,8.717231680144671
-0.13431739130434783,171,1729795.0,1142088.0366390888,0.7860470634745859,3.310024547774205
-0.14747391304347826,170,1511880.1929824562,1218923.667206362,1.1791706097634465,4.316254106533226
-0.16419130434782606,152,685980.8245614035,826526.4950264554,2.212800476439207,9.067205695108575
-0.13313913043478262,170,1426325.9064327485,1016494.6722718324,0.9174020764257725,3.9367297103778935
-0.13129565217391304,171,1724424.2280701755,1227890.4390705586,0.7890335699200146,3.205263700521877
-0.129304347826087,164,990559.3567251462,1113020.6546605146,1.607072338681625,5.386928769712896
-0.14275217391304346,169,1438474.3567251463,1063670.7787089231,0.9449867936766436,3.7623504731167685
-0.18502608695652178,137,356004.9239766082,603484.1692922355,3.025186394172114,13.453925623627896
-0.18539565217391307,164,748153.2222222222,782775.7281043876,2.067851580119855,9.140823461101434
-0.13046521739130434,170,1484201.5497076022,1132277.5771327575,1.1390574522750008,3.9237842181208813
-0.21185217391304345,68,175709.26315789475,422725.6841453139,4.582804450911195,32.97692421996725
-0.12845652173913044,171,1372287.8771929825,1127411.5620225314,1.3097812556786006,4.848677788809671
-0.15423913043478263,165,875263.9122807018,872331.9594078626,2.013940736270447,8.33936468215965
-0.14136521739130437,159,951564.6198830409,1099922.5456732528,1.785620158789673,6.223165182341078
-0.13301304347826087,167,1138310.918128655,1038262.0436653143,1.6256993217432378,6.161158132360141
-0.23436086956521734,44,121104.67251461989,387706.29875562026,5.419547154987685,36.544242365121676
-0.1930434782608696,127,414254.49707602337,649075.0988812649,2.3774971696009524,8.92757475607264
-0.20928260869565218,95,233562.50877192983,476098.5611029956,3.0678975240962525,13.45129921777532
-0.12387826086956519,169,1299980.1754385964,1082180.4324157643,1.0455680266586247,3.974062134533284
-0.1539173913043478,164,796028.1286549708,761769.0240444029,1.6468555751738279,6.617081766365171
-0.13156521739130436,164,1155049.0233918128,1111746.1082980025,1.661618299830043,6.23635629647662
-0.1469043478260869,166,1001997.0584795321,1083793.2874883544,1.7615000365323819,6.043368027283118
-0.12205217391304346,169,1016664.1403508772,866164.0331782328,1.5324026009779708,6.483582382782246
-0.14088260869565217,151,599834.5321637427,836823.2192918664,2.7862879361882493,12.086295783926106
-0.14909130434782614,147,817378.9590643275,1038100.9000914067,2.1156561483272527,8.217084292890924
-0.12434347826086957,171,1590059.1520467836,1285028.3981745648,1.0220839894151192,3.427482978521167
-0.1595913043478261,148,591138.0701754387,665578.4055236368,1.6776115127974898,6.9192430395406115
-0.1514652173913044,169,1086683.8771929825,989671.6058214793,1.3462492317405579,4.803602707528938
-0.14907826086956524,162,760500.2631578947,1026145.5807411209,2.3839135700790925,9.348681134682055
-0.19349565217391304,79,195355.61403508772,520559.7304024701,6.1949719683917275,54.57517031817514
-0.15766956521739134,139,552171.9005847953,704460.6591060209,2.0374049584655918,7.868980261702575
-0.12744782608695654,163,1089893.754385965,1038002.0026732859,1.6451136541628104,6.58282524580233
-0.14939130434782608,167,920025.4912280702,902657.6934820357,1.5806819365778155,5.817412565288803
-0.1322826086956522,167,798391.4152046783,705400.5259397025,1.2954273036223525,5.462809379690943
-0.11987391304347826,171,1430227.50877193,1140853.2671481213,1.110518842058986,3.9453210026715966
-0.15922173913043478,155,888242.1286549708,1106255.0344554451,1.8672193370291852,6.576856257444505
-0.12103913043478261,171,1674055.6900584796,1257486.302006085,1.1262808647008018,3.9334984724520483
-0.11806086956521739,170,1352868.4444444445,1178485.3146103318,1.6240666018273313,5.864522967485786
-0.1341434782608696,170,1429698.0233918128,1182222.4951566819,1.3003922141978006,4.481141511091291
-0.1155086956521739,171,1458821.8596491227,1017996.935209551,0.9037988362731968,3.4605743643870044
-0.1188086956521739,171,1494982.3099415204,1203949.6622003189,1.3551557648776662,4.765880612761499
-0.13322608695652174,166,1250618.2514619883,1088996.2491660852,1.193709497200133,4.153091803349667
-0.1585043478260869,78,199621.23976608188,450151.9241026226,3.2818673073105096,14.707148156868186
-0.1545608695652174,119,430193.7192982456,709603.4418154813,3.004613382136191,14.681688663645987
-0.14170000000000002,168,1009861.5614035088,922439.4875432436,1.1683994090290164,4.197536564448194
-0.15585652173913045,159,804047.1461988305,814213.3310497217,1.7468472348462178,6.879607244431617
-0.11675652173913041,169,1317605.6432748537,1017226.9715213332,1.0587959101704987,4.374355347065406
-0.12827826086956523,170,1522304.6549707602,1088935.177878698,0.9785401342659146,3.769600650606613
-0.14390434782608694,170,1390146.49122807,1071826.9092897396,1.2959417010965748,4.62582845519491
-0.1690913043478261,103,383665.23391812865,773493.6206095009,3.4702113716432637,17.49903009552774
-0.13643913043478265,168,1345960.134502924,1065651.5337903688,1.229677723739084,4.569870270991832
-0.1377086956521739,171,1534630.7894736843,1070465.3210006314,0.9627801931029262,4.128754276433294
-0.1659217391304348,135,486140.2748538012,795093.458976228,2.9553580604313643,13.290430176453205
-0.1572608695652174,162,852201.0584795321,771001.1632903802,1.1129414013598713,3.897205346990904
-0.13517826086956522,171,1589839.83625731,1075279.2799679777,0.9436520039494314,3.8108226881949294
-0.2288173913043478,51,127923.22807017544,440431.633043293,6.683883122226471,57.612540847004
-0.2310217391304348,16,39586.31578947369,206467.97021679726,7.032496571890352,58.00976898798935
-0.14313478260869564,162,1017861.2573099416,984455.063634066,1.3202148142188286,4.739795337063831
-0.1396565217391304,170,1206680.7368421052,1000187.1066604585,1.443460802981103,5.337029095998076
-0.16118260869565215,138,388302.76023391815,595111.1269591814,3.3067558406606765,18.350968034448627
-0.12095652173913043,171,1559632.2222222222,1112029.33894602,0.9658983207111301,3.743361389639149
-0.11114782608695654,171,1471023.2280701755,1092834.512911543,1.231240217037506,4.786683757465506
-0.12760869565217392,166,1062781.6023391814,923687.8602029909,1.1084410469313197,4.167392033787907
-0.1640608695652174,162,719007.6959064327,698380.5036749409,1.2850230041733763,4.518899646045727
-0.13134347826086953,170,1306898.16374269,977051.6116708737,1.3302094787054433,5.638003739260743
-0.12544347826086957,170,1268808.1812865497,1009552.2562434855,1.4461473335645727,5.848000619165922
-0.1510086956521739,159,626632.5906432748,796451.5039850835,2.4726336653264376,10.667091248546116
-0.1388173913043478,165,1162688.1812865497,1103577.9496549894,1.4800960340369829,5.708376488197296
-0.1352478260869565,170,1262948.1578947369,964216.4827867936,1.462973425572385,5.688443923090208
-0.1484521739130435,167,1124876.0701754387,973151.9082186848,1.2279371739504152,5.3607258270216045
-0.14362608695652176,159,821053.947368421,869085.3050754211,1.9300508410575892,7.9837509004190625
-0.1534391304347826,171,1118258.0994152047,895690.4359906098,0.9558969855224719,3.3821612590448904
-0.15509565217391305,159,956869.0350877193,1133168.8737189288,1.9765975724921239,7.2646694119838
-0.17966956521739127,136,454385.61988304096,736240.7218534254,3.2210922512511675,16.548005568404744
-0.16208695652173918,122,564141.9824561403,854376.9716528986,2.027370370583122,6.92504525624161
-0.13120000000000004,168,1224958.9005847953,1017826.9679211737,1.2845249799397496,4.865924850956642
-0.19195217391304348,106,475015.3450292398,880763.7617842703,2.636097103279893,9.90568987791096
-0.22433043478260878,8,16318.25730994152,105472.55498890222,7.753232301997506,65.20328442911959
-0.19503043478260867,65,265005.59064327483,684790.3360106719,3.850063611892018,19.825530644212076
-0.14757391304347828,148,791224.4736842106,960166.6137224904,1.9002442672390507,6.865246587092491
-0.12171304347826088,171,1455352.5789473683,918122.9391860971,1.0367790080819634,4.841881051098077
-0.13714782608695653,158,651773.7426900584,758637.2448048252,2.3493221525940853,10.213921155430334
-0.1508782608695652,151,1131243.3450292398,1345871.9767940983,1.5437513324036614,4.742884701992276
-0.12484347826086958,165,1085109.7894736843,1052128.5779470932,1.6859115588168903,6.076837143562543
-0.1496304347826087,162,1130879.2865497076,1202676.4456600596,1.7300794605570793,5.921125871741506
-0.14496521739130436,162,747910.8888888889,721893.02549733,1.4118008932911872,5.093940320618747
-0.12084347826086954,171,1493220.3274853802,1177693.699674978,1.2225519221843442,4.364410297701636
-0.19308695652173913,128,319800.04678362573,565414.3773697057,4.2587136401747925,30.788510424353714
-0.11735217391304348,171,1600701.350877193,1078701.0605380714,1.226554551879466,4.87658659717552
-0.10805652173913044,170,1484470.0584795321,1074762.4913811574,1.2263325768925242,4.890258511710137
-0.13058695652173916,169,1004720.4561403509,936420.6343147291,1.6105662364292936,6.100962120222846
-0.12619130434782605,150,823949.8070175438,922082.1462992355,1.6082989912479004,6.591332878936629
-0.13723478260869565,169,1089380.9064327485,904350.5400786151,1.767594088080638,7.996357452590528
-0.14014347826086956,170,1338721.5555555555,956983.6570186112,0.9195020910416887,4.034181061008279
-0.15336086956521738,165,869844.6432748538,919148.430689879,1.8700841389000578,7.800771483552544
-0.13549130434782608,171,1333832.6432748537,1104837.8973192202,1.2764863110403408,4.273997273412976
-0.18107391304347825,48,120759.33333333333,331053.8327651255,3.6295615091862605,16.891576376976026
-0.1876521739130435,128,375576.22807017545,517676.9238998832,1.7006943195508022,5.494632109043003
-0.11334347826086959,170,1696875.6023391814,1173615.0677456271,1.1178394415413875,3.8196049104156224
-0.1462304347826087,170,1434249.7251461989,1222955.606980255,1.512128128764842,5.298363334363934
-0.17256086956521743,157,698365.8771929825,876584.2966335263,2.0115151615290414,7.443119775482238
-0.14035652173913044,151,552064.7777777778,682738.2846838535,2.2472968482919597,9.349944478464554
-0.1641521739130435,143,617686.8888888889,834433.3650555607,1.8945140243055274,6.42762479480263
-0.13021739130434778,169,1050846.970760234,881662.6303161638,1.6441827205942587,6.449941033555102
-0.12053478260869566,171,701558.2339181287,667254.8050482075,1.9400612011718332,8.680321248847312
-0.17440434782608694,109,394278.9356725146,701923.1226516248,2.710425216592764,10.991668492575299
-0.1396782608695652,169,458545.1403508772,496868.0859603583,1.7791737103750753,6.390940354374565
-0.15837826086956527,145,826367.0175438597,1154173.1793698957,1.988982964940051,6.539060360601289
-0.14689565217391304,168,1233403.321637427,1019305.3829956931,1.472868873638787,5.825897462440626
