DGREM_Mean,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.1887533333333333,154,322657.59531772573,768329.9538702725,4.517138051021094,29.191700249360988
-0.11121333333333333,216,910033.9163879598,1413893.8410070809,2.402542801493068,9.351995966124056
-0.19193333333333326,59,139101.92976588628,573143.6557295286,8.318999533857541,92.75124689573279
0.06237333333333333,288,1684420.0267558529,1563733.245234157,1.6000289226502602,6.126012433603613
-0.08592333333333332,250,968478.237458194,1238906.6647505958,1.9495938627111828,7.367290025081716
0.10559000000000002,296,2099156.006688963,1734831.8257334973,1.4471332021565884,5.289644935132407
-0.11388999999999999,190,703518.7525083612,1160113.6391963488,2.5611241757250203,10.231832333791624
-0.0730266666666667,290,1662001.2140468226,1701916.390929984,1.5923343794810394,5.353052636644205
0.0028766666666666663,286,1950385.8929765886,2002814.9307551293,1.8218757256981852,6.536254622988013
-0.16484,180,570719.6856187291,1228593.7394019568,3.8784147549782504,21.63823574240818
-0.0900066666666667,288,1686852.5518394648,1551158.1674131388,1.3881729439391581,5.111748346199501
0.05155333333333333,294,2439617.1237458196,2116902.096640169,1.2312837268370271,4.043466610700732
-0.05315333333333332,287,1334601.4214046823,1464061.8705210572,2.1765615431673138,9.27426830654983
-0.17010666666666668,124,329914.9431438127,953794.2779951114,4.89957640720479,30.887485255906434
0.004389999999999999,269,1859065.2943143812,2118330.2672457593,1.7719371231765217,6.125724047509367
-0.10313333333333333,260,1089611.0802675586,1517999.1161776031,2.179995869597139,7.871167168430161
-0.14216000000000004,178,523617.96989966556,1207230.9767743272,4.644350130180115,29.7962583202834
-0.040940000000000004,269,1137171.498327759,1358576.4593326591,1.8511292250934757,6.749402647819181
-0.04350333333333334,286,1533122.8093645484,1647790.9344892765,2.0954204312185754,8.218986155829445
-0.12441666666666665,268,966265.9163879598,1389852.8895580883,2.9018169865367365,12.830264929020817
-0.2132499999999999,14,21575.882943143813,144356.37392763395,8.406356467351676,80.04773815434292
0.07157666666666666,293,2594381.1070234114,2283415.5695596593,1.1176179817204928,3.708336991365738
0.0631,298,2927678.2441471573,2052906.7211890027,0.9819179639856238,3.57062449563794
-0.20659666666666668,45,51845.09364548495,213419.12123848082,6.240961970298924,48.933813469295764
-0.09532,256,945382.7190635451,1379924.5587207528,2.6756467601541223,11.483105460696876
-0.012506666666666666,292,1951396.8093645484,1712686.4722442213,1.5198466492085039,5.540901316625307
-0.15295,237,837786.8795986623,1339065.2813278248,3.1933542444244694,15.558275872504819
-0.13888999999999999,211,891750.0033444816,1487644.5787154562,2.6726125682043413,11.142500746546801
-0.13755000000000003,228,753882.0568561873,1335426.7548471945,3.5587605511079787,18.08393387968935
-0.17861666666666662,156,451798.14715719066,1084702.894868337,4.410040093341516,27.35577848286716
-0.12226999999999998,261,1044864.3913043478,1351443.3485602264,2.3189266631938894,9.6217701989793
0.0799,287,1945499.2608695652,2015857.412251759,1.6173130624999879,5.645176678051364
-0.17346666666666666,138,338705.52508361207,773458.5053137689,3.4092195417903404,15.981541278790276
-0.11828666666666668,250,928329.5585284281,1390566.2864754356,2.8462780016842926,12.580451217882693
-0.12498000000000001,270,865066.7658862877,1155320.6734893587,2.3427872420126277,10.007822185938606
-0.1984966666666667,87,240831.78260869565,739779.2377782586,4.594771057537248,26.895538052936242
0.06783333333333334,297,2673126.434782609,2031535.8465070822,1.0413074270683067,3.605898288184301
-0.11601666666666667,281,1286959.9698996656,1559876.2627855027,2.323101560732557,9.273677833852782
-0.07651666666666666,258,1339906.1204013377,1852613.3303440933,2.2804862171763682,8.431564277375374
-0.16741666666666669,204,667806.0267558529,1153484.0607935924,2.6073391809726583,10.250053561844311
-0.13963333333333333,286,1325652.0301003344,1583990.98848768,2.395080662330876,10.606129422879263
0.03764000000000001,296,2455793.1304347827,1997403.924747914,1.2556847716925459,4.4031969698202955
0.03068666666666667,294,2582303.37458194,2122082.704380224,1.112425852931185,3.8685828826409847
0.030476666666666673,296,2220680.254180602,1807502.6659969953,1.3017415168304836,4.649699701833335
-0.15665333333333334,230,624236.2474916388,1142690.6258424188,3.5100412597708757,18.956218365224355
0.10699666666666663,297,2006503.6755852844,1793352.1756313413,2.0072132040662427,7.786733370856353
0.08890333333333333,280,1990319.397993311,2031351.5300515292,1.515818973488864,5.095760170637704
-0.10297,261,1116696.2775919733,1361585.0021088428,2.0116930004277607,8.12402197986298
-0.11447,269,1253145.889632107,1639863.3028121863,2.3184266572485868,9.38870552181122
-0.21338999999999997,36,87751.57525083612,404910.40904269967,6.333571057576798,47.167764882309505
0.10328666666666667,295,2303863.5284280935,2011338.7224391468,1.5802191433816541,5.6633932097452915
-0.06579333333333333,279,1533585.8093645484,1953854.1341008837,2.188030363623311,7.957091036305262
-0.1323,225,962320.4682274248,1510069.345320891,2.374297665641423,9.312323437795289
-0.0861933333333333,265,1377425.9866220737,1650132.244428793,1.9119198619851594,6.854095546084175
0.054193333333333336,286,2128998.0133779263,1994432.9275004803,1.6045070670308765,5.515700268135986
0.03346,288,2212136.0802675583,1966627.2134803336,1.4403524485238122,4.816851807616562
0.030100000000000005,295,1436154.9163879598,1577521.270925315,2.1021703022198053,7.6083796691446635
-0.014329999999999999,289,1524427.1939799332,1521939.9298927023,1.7484496143631103,6.8948096735907445
-0.13392666666666664,230,857779.3244147158,1357328.127784476,2.5838218572249416,10.736611247228703
0.07287666666666667,278,1878015.7993311037,1991628.404473426,1.6041734379323715,5.450232555406249
-0.07623999999999999,283,1349663.0301003344,1551663.4094066846,2.0173591379006695,7.419581884759791
-0.13936333333333334,275,1093818.678929766,1393056.3937607568,2.144757225098368,8.408715440577742
-0.08038666666666668,268,1316617.9899665553,1735627.7622238812,2.240952223387032,8.431228250639208
-0.12843333333333334,238,1054013.5317725753,1602013.1711126294,2.6838234325810655,11.3118641801143
-0.1963866666666667,63,174534.91973244149,529369.0651094848,3.9484236910153006,20.390057035556296
0.1349566666666666,294,2672694.989966555,2216737.036198766,1.035551294685333,3.377244602595317
-0.11412666666666668,280,1563013.237458194,1994990.6443002704,2.15891464716161,7.550183737574955
0.03718333333333333,286,2251519.147157191,2260037.5328189544,1.4712370035769855,4.741275082101734
-0.21398666666666669,12,43633.73578595318,475089.6522341374,15.646573456357329,258.6392305538344
0.05520333333333335,281,1323971.9531772574,1495739.0432909708,1.675941660794021,5.927827290736042
-0.02637333333333333,289,1468343.4147157192,1418083.6535725433,1.45364393221472,5.15416748046068
0.16418666666666665,298,2387675.2341137123,1929101.0065798063,1.388896287728669,4.819451987240084
-0.20854666666666663,44,133769.24414715718,656130.8184147245,9.137278440530102,107.60704868339987
-0.15979666666666664,221,611540.0635451504,1063944.8380124653,3.7067186758815924,23.39670432525736
0.031523333333333334,294,2341986.7257525083,1908356.589616709,1.1987820997287852,4.110971883737023
-0.16459666666666667,203,596006.3478260869,1015176.9464100604,2.954997137441772,14.608523710150104
-0.08646666666666665,283,1390659.712374582,1649732.799125095,2.0085119036977135,7.071291588250606
0.14123333333333335,293,2789229.5953177256,2134279.362553577,0.897247763319139,3.238988393363371
-0.15638333333333332,242,1137972.1371237459,1773898.933981019,2.589385715456615,9.810547201204987
-0.06605,261,1390736.498327759,1757343.2441365342,1.887631725433079,6.5040370863148995
0.08193999999999999,292,1866453.9297658864,1572937.911595727,1.4539133363682075,5.427426133403401
-0.08766999999999998,286,1439985.043478261,1459632.0231608981,1.8213289954204561,7.3424169586160515
-0.19797000000000006,73,116779.63210702341,365004.89974795113,4.911244854041287,30.764989169909917
-0.19193666666666667,137,290554.71237458196,817630.3047607684,4.878203426588196,30.25887535828278
-0.03515,289,1637042.685618729,1612892.9310282893,1.7914798050188054,6.997968500953301
-0.03624000000000001,285,1639519.8361204013,1736952.7280971145,1.6974371133215027,6.090915716175012
-0.003446666666666667,289,1881955.9966555184,1958557.0880405377,1.7700966069957167,6.357697437712741
-0.14902000000000004,236,803785.0267558529,1229954.5720005217,2.6174216062542097,11.477804296298935
-0.01729666666666667,269,1366771.4481605352,1642869.77476623,1.8589023020882316,6.731028808214459
-0.03212666666666667,273,1511067.7926421405,1838761.6036392725,2.1470561620594655,8.021995338418614
-0.04106666666666667,272,1724697.0635451504,2074174.108999439,1.73290157597557,5.7175009917820985
0.013556666666666663,281,895473.6086956522,1324115.1510883777,3.095461979208341,14.168133221664995
0.06797666666666666,298,2998209.304347826,1892537.4113310687,0.8638102087753158,3.4698706647886164
-0.06667,261,925875.5852842809,1286492.2198762943,2.5720473404046045,11.789517648368662
-0.10809,211,787250.7725752508,1401935.8269042608,3.1318903243581446,14.684491040468782
0.04818333333333333,294,2497234.6989966556,1924747.313033164,1.0101459681821126,3.5983739989824977
-0.07797333333333333,238,1133908.2441471573,1676495.8020614043,2.479782289078189,9.617821009588353
-0.18733000000000002,154,417010.8628762542,1015727.7449409749,4.697142246380778,30.83321806089775
-0.009236666666666666,269,1877364.0,2124145.073905845,1.7197466359624132,5.908154537301647
-0.19373000000000004,115,304592.57525083615,850480.4011892144,5.088840196271174,36.77564136024483
-0.13581999999999997,224,866083.4916387959,1516584.436531599,3.165010473586362,14.522149666387916
0.018673333333333333,291,2008886.3846153845,1895703.4921554837,1.3682659743201473,4.643431023060773
-0.06931000000000001,276,1375453.9698996656,1753957.349776922,2.20122071599408,8.265459888069664
0.04690666666666666,292,2133301.9197324417,1881215.9487150859,1.4026123125040952,4.896748938500229
-0.10899333333333333,257,894274.3076923077,1284296.502660928,3.1089248132731067,16.111844523524848
-0.21498,9,6044.61872909699,48188.07214763978,9.362920929001293,93.40078763484783
-0.20837000000000003,91,194251.42140468227,652029.2234031551,6.663566479646416,61.125641645070985
-0.12216666666666667,273,1293589.745819398,1502105.540432851,1.8503327960141893,6.739227066242271
0.016753333333333335,292,1968893.5953177258,1917674.308138678,1.3935631246210627,4.49925409264051
-0.14187,262,978337.3411371238,1306261.035692506,2.496889855477794,11.01596755639243
-0.14105666666666666,255,942089.4548494983,1350168.9303747083,2.982632376214681,14.786700850150709
-0.0065966666666666665,291,1831844.5050167225,2037385.0584970582,1.832695082857766,6.2938032901545
-0.18094000000000002,195,560024.127090301,1134849.0581829925,3.3319470816009824,15.05598511898657
-0.15463000000000002,193,692082.2073578596,1477298.2118331948,3.5675813777966163,16.820994840898468
-0.015149999999999997,279,890663.3210702341,1323193.2711513275,2.987504869303852,13.81677709485811
0.16323,299,2036250.8662207357,1672734.8083570483,1.8950201474552093,6.926584682542461
-0.12127666666666669,212,719131.3177257525,1310437.9269735722,2.990860426752766,12.58769935249602
-0.08069666666666667,291,1614521.1672240803,1772858.1455620823,1.8008562401064432,6.317076777658527
-0.20264999999999997,58,229228.51505016722,927851.3646760817,5.918520262230684,42.130071812571636
-0.023546666666666667,294,1516335.9498327759,1462234.8690338484,1.7905931143016078,7.152491512035691
-0.06422999999999998,267,1385629.8628762541,1585780.5669144373,1.9072598013434345,7.506258522923235
-0.20472666666666664,60,109763.60200668896,520589.47470641107,8.052082044665465,78.65746706144952
-0.15927999999999995,172,563970.9397993311,1159141.5146559747,3.1764601932468435,13.682589992836169
0.007783333333333334,290,2233946.3177257525,2061213.1830585545,1.4492530125030267,4.713814996563829
-0.16499,127,238559.67224080267,674811.3824410939,6.0405513078400395,54.471970055092925
-0.07071999999999998,294,1723489.2943143812,1596435.0055391367,1.3966264699171933,4.7826606171816906
-0.10816333333333335,256,900621.7826086957,1389512.388122346,2.9352648210957573,13.025724580382215
-0.13293333333333335,123,493916.46153846156,1265054.563943593,4.308924208087431,24.74265427585544
-0.14185999999999999,139,415882.0568561873,1073099.2773470017,4.536849735062927,27.30107789114929
-0.12113,246,839842.6521739131,1335156.231471625,2.994705753343647,13.992446481670244
-0.033723333333333334,265,1597656.314381271,2007481.4160866498,1.8692561143075905,6.163369565245902
-0.05547,264,725512.9431438127,1062214.23176674,3.1499469814984136,15.711534026074366
0.05373333333333332,296,1780628.8060200668,1536720.1442917564,1.5447770552815223,5.818780968224239
-0.19647999999999996,46,137623.29431438126,679150.7615400373,7.542948723337384,67.15302346921887
-0.10994999999999999,260,1170080.4782608696,1658033.6420168118,2.5199168453936207,10.171399336514943
-0.04417,274,1041764.6454849498,1501211.4919324839,2.6360605717785437,11.412195270905045
-0.0067866666666666665,273,1321028.3344481606,1624682.5501723357,2.082648739447527,7.930633607519115
-0.14869333333333332,227,596159.3311036789,913225.8771329796,2.584900339109336,11.252728126696455
-0.06267333333333332,291,1742725.0501672241,1750986.1559554841,1.6538262602381248,5.808901483426299
-0.012683333333333331,289,2209591.6923076925,2212322.989452422,1.418918230629945,4.5928230385601205
0.15990333333333331,298,1612070.4080267558,1520538.649490755,1.728249057158489,6.019183144001739
0.0018966666666666674,289,2062537.6989966554,1983113.9079409228,1.677893530351968,5.839660751272116
0.08562333333333332,296,2492449.0468227426,2083948.4479459801,1.2831622510923089,4.408662369994734
-0.18481333333333338,83,164849.61538461538,557286.7944834817,6.127114236180337,51.5691411842137
0.13556333333333337,297,3205445.1204013377,2286595.392364114,0.8113176905682558,2.9634081736139755
-0.11304333333333332,257,915606.6521739131,1189970.1767610349,2.2964272301937148,9.881777775632887
-0.11157333333333334,267,1116395.0468227426,1506206.7956741627,2.7097891016572473,11.867172801221388
0.058486666666666666,298,2730457.6086956523,2064061.1774947408,1.0543854534634283,3.617955137131991
0.04963333333333333,292,2128524.508361204,1845954.1056634157,1.2393617619795072,4.2153221953470394
